0.7853981633974483,0,0,0,0.5235987755982988,0,0.3141592653589793,0,0,0,0,0,0
0.4392533745804361,0.2822434696918834,-0.4015797201909236,0.6345227903264985,-1.298185213941119,-0.06627803176353579,2.2022212866619375,-3.981791095553324e-15,15.6131483871876,-6.906660618516508,13.179406976298994,1.8819763869780017
0.4392561911700457,0.28224753135014413,-0.4015771986642842,0.6345199737368888,-1.298122373745721,-0.06625334535572994,2.2021337600587336,-3.981748308427705e-15,15.613157981811213,-6.906499195950197,13.179462229322594,1.8820921511443252
0.43925660078820794,0.28224812204280386,-0.4015768319572906,0.6345195641187267,-1.298113237669618,-0.0662497564717245,2.2021210350986253,-3.98174498584896e-15,15.613159377235922,-6.906475720105022,13.1794702648733,1.8821089868635015
0.43925660078820794,0.28224812204280386,-0.4015768319572906,0.6345195641187267,-1.298113237669618,-0.0662497564717245,2.2021210350986253,-3.98174498584896e-15,15.613159377235922,-6.906475720105022,13.1794702648733,1.8821089868635015
0.43925614272581437,0.28224718841813123,-0.40157723531960793,0.6345180439305421,-1.2981105337135264,-0.0662555151192371,2.2021240897900465,-3.981741645886176e-15,15.613151926534158,-6.90650757991579,13.179455388739052,1.8820845524852192
0.43925296398103825,0.2822407094569326,-0.4015800344703025,0.6345074943921415,-1.2980917677697912,-0.06629548114365938,2.2021452898707334,-3.98170839202867e-15,15.613100221402258,-6.906728673150149,13.179352154481307,1.8819149883767048
0.43924442009273906,0.28222329461953494,-0.40158755807087326,0.6344791368461653,-1.2980412962805672,-0.06640297024380212,2.2022023074816524,-3.981821724132031e-15,15.612961235300538,-6.90732294335991,13.179074667453476,1.8814592190930568
0.43922795061385167,0.28218972226830047,-0.4016020607691598,0.6344244619602043,-1.29794383964389,-0.06661052071568623,2.2023124013168593,-3.981302136210391e-15,15.612693258383143,-6.908468539126071,13.17853971161517,1.8805806022478075
0.4392010812071006,0.28213494083136986,-0.4016257213108731,0.6343352240070952,-1.2977843188826357,-0.06695023822427061,2.202492598064189,-3.981441927739306e-15,15.61225586525434,-6.910337732815399,13.177666751261139,1.8791469757837078
0.4391614269098872,0.2820540711434111,-0.4016606396044355,0.6342034339760435,-1.297547630524181,-0.06745427084856478,2.202759942330029,-3.98137830657724e-15,15.61160987599183,-6.91309678304589,13.176377944970117,1.877030742581729
0.4391066965266145,0.28194240997506154,-0.4017088327764915,0.6340213515563086,-1.2972183639184311,-0.06815540528813593,2.20313181016385,-3.9803914091189454e-15,15.610717311807965,-6.9169057417399005,13.174598172467938,1.874108992206033
0.4390346981749783,0.2817954348636704,-0.4017722301943413,0.6337814759669228,-1.2967804628181983,-0.0690877800683434,2.2036262838438248,-3.9792168894528995e-15,15.609541347004567,-6.9219182026792865,13.172255076490648,1.8702636624405387
0.4389433460954917,0.28160881048153236,-0.4018526673574752,0.633476535523177,-1.2962168303869712,-0.07028771703161982,2.204262588375874,-3.981261043126103e-15,15.608046259248741,-6.928280983645062,13.169279123446302,1.8653817467632834
0.43883066893330225,0.2813783969285193,-0.4019518784710516,0.6330994757308126,-1.295508874027432,-0.07179467803770344,2.205061593022419,-3.9830662872830054e-15,15.606197380680452,-6.936133728361533,13.165603688775152,1.8593555581496726
0.43869481982330316,0.28110026052226655,-0.40207148740499227,0.6326434455769215,-1.2946359836951158,-0.07365235926585174,2.2060463839182507,-3.982646108896246e-15,15.603961052997033,-6.9456084072571755,13.161165175519114,1.8520830648266464
0.43853408876117894,0.2807706878935148,-0.4022129966066148,0.6321017815349098,-1.2935749348802645,-0.07590994035095108,2.2072429161884988,-3.976272303311401e-15,15.601304590508372,-6.956828687031747,13.155903177918123,1.8434683201644047
0.4383469179342608,0.28038620449360774,-0.4023777733635224,0.6314679886096523,-1.2922992055196736,-0.07862350908812796,2.2086807555650845,-3.976969415690394e-15,15.59819625630551,-6.969909127561811,13.149760706099956,1.8334220172496445
0.4381319209284629,0.2799435990058081,-0.4025670325964664,0.6307357175065664,-1.2907781952491633,-0.0818576834711364,2.2103939196775824,-3.970714306827842e-15,15.59460525825028,-6.984954150045514,13.142684493424424,1.8218622093862442
0.43788790703275016,0.279439955643845,-0.40278181508869026,0.6298987367031547,-1.2889763364685405,-0.08568744953717483,2.212421826962998,-3.973314892618156e-15,15.59050177362102,-7.002056701709438,13.134625415117293,1.8087152514001907
0.4376139122383858,0.2788726969381768,-0.40302295972183033,0.6289508978257666,-1.2868520910338264,-0.09020022290118566,2.2148103548922946,-3.973169039860684e-15,15.58585701411159,-7.021296519280776,13.125539055783433,1.793917033653285
0.4373092389726879,0.27823964035627985,-0.4032910678923273,0.6278860922918525,-1.2843568361781517,-0.09549811933377059,2.217612996469205,-3.9707728585405015e-15,15.580643346656723,-7.0427378658005155,13.115386474337251,1.7774146011248595
0.43697350708495214,0.2775390729439772,-0.40358645785443553,0.6266981967000507,-1.281433661772529,-0.10170037830811703,2.220892081037929,-3.957716802739371e-15,15.574834490374277,-7.066426584772917,13.104135227453616,1.7591682727536484
0.4366067190289492,0.27676984899728646,-0.40390910635387617,0.6253810040236999,-1.2780161329749065,-0.10894581326191098,2.2247199871941,-3.954511937167841e-15,15.568405815728193,-7.092386286829602,13.091760725373378,1.7391543981311164
0.4362093423727852,0.27593151631423984,-0.40425857474932386,0.6239281374769892,-1.2740271238705982,-0.11739505066615982,2.2291802154940408,-3.953680604643513e-15,15.561334778360283,-7.120613467695232,13.078248003263441,1.7173689020075134
0.4357824123502992,0.2750244763066217,-0.4046339171918865,0.6223329443395699,-1.2693779058325092,-0.1272321530451,2.234368099834892,-3.949806925153421e-15,15.553601525594003,-7.151071373144451,13.06359399013265,1.6938317569228043
0.43532765552407204,0.2740501812372341,-0.40503356990460404,0.6205883686695572,-1.2639677841682093,-0.13866498974814806,2.2403908148736402,-3.95520601007581e-15,15.54518971551879,-7.183682513359241,13.047810332558598,1.6685924642068548
0.43484763180638536,0.27301136661957337,-0.4054552240271566,0.6186868056585814,-1.2576847153286623,-0.15192343264007457,2.2473661889260197,-3.9558427201393e-15,15.536087581544077,-7.218319942233403,13.030926761476122,1.6417364724404562
0.43434588487326453,0.27191230643109077,-0.40589569094673933,0.6166199475937539,-1.250407481881998,-0.16725416444243116,2.255419687281712,-3.953790799695314e-15,15.526289251025164,-7.254797830176915,13.012994849093987,1.6133921663601658
0.4338270793925599,0.2707590614423055,-0.4063507794335516,0.6143786430055972,-1.2420100934890859,-0.18491072768705197,2.2646788621334206,-3.946930742169435e-15,15.515796274353548,-7.292862537243626,12.994091762524633,1.5837375691911932
0.43329708780963794,0.2695596666824633,-0.40681521793438413,0.6119528062583628,-1.2323690053195453,-0.205137656083957,2.275264702360785,-3.961806223353218e-15,15.504619232257028,-7.3321863271404615,12.97432327792601,1.553005221796461
0.43276297341742004,0.2683241778263176,-0.4072826697167163,0.609331430856003,-1.2213733411376853,-0.22814844911901103,2.287279831213979,-3.966644440661934e-15,15.492779168408404,-7.3723668467084975,12.953824938666695,1.5214829776391154
0.43223280924848306,0.26706448144050243,-0.4077458949916423,0.6065027669260802,-1.2089374457128803,-0.2540990280287613,2.300794514698924,-3.954567396767989e-15,15.4803084756537,-7.412936001777592,12.932760005699752,1.4895080627822628
0.4317152878364573,0.2657937918386848,-0.4081971002591881,0.6034547078343785,-1.1950138373345218,-0.2830609599524883,2.3158328382442925,-3.95717756708958e-15,15.46725082111387,-7.453381067314293,12.911313056691293,1.4574522917141894
0.4312191260173897,0.26452582614440323,-0.40862847114226397,0.600175381759551,-1.179603445096695,-0.31500113680082953,2.332362622854807,-3.9479756645407645e-15,15.45365982088514,-7.49317809631847,12.889679012237679,1.4256983069348967
0.43075234506896265,0.26327376245067,-0.40903281682328724,0.5966538679299109,-1.1627597223543855,-0.34977499352684893,2.3502927568385172,-3.9471861828137935e-15,15.439596508304811,-7.531833255053225,12.868048934809165,1.3946099130483272
0.4303215758574184,0.2620491956443906,-0.4094041920928795,0.592880887852517,-1.1445845151048872,-0.3871373729469796,2.3694799290091497,-3.954832977299859e-15,15.425126079036547,-7.5689235334177765,12.84659550990113,1.3645026303235452
0.4299315547656485,0.26086134071088524,-0.409738348603434,0.5888493057610943,-1.125216208159125,-0.42676941438384064,2.3897436635002487,-3.944347723584985e-15,15.41031470424456,-7.604127103194435,12.825461687937292,1.3356215077187357
0.4295849178066211,0.2597166570351875,-0.4100329191749273,0.5845543308786163,-1.1048133335461077,-0.4683143026936661,2.410885677197057,-3.95585716750293e-15,15.395227170034477,-7.637236776382152,12.804754986180871,1.3081310020773573
0.4292822970293397,0.2586189177092999,-0.4102873314760487,0.5799934173873569,-1.0835379761833421,-0.5114125550643565,2.432708572204982,-3.952007037571215e-15,15.379925737918418,-7.668155947461359,12.784547911990986,1.2821174730719758
0.42902263410865427,0.2575696117276956,-0.4105025272734287,0.575165947215089,-1.0615424976620713,-0.5557295400034821,2.455030078622837,-3.951647617128412e-15,15.364470159818199,-7.696881673849741,12.764883061281761,1.2576010192925995
0.4288035912149102,0.25656850773470025,-0.4106805945919639,0.5700728155414453,-1.038961170662464,-0.6009721672523524,2.4776913788721,-3.967385675931118e-15,15.348918472231489,-7.72348173333652,12.745780573101726,1.234551760399145
0.42862195687268445,0.25561422728231564,-0.4108244043611165,0.5647160213151924,-1.0159065083024683,-0.6468955154969381,2.50056006475669,-3.960820750914547e-15,15.333328125674118,-7.748071616353238,12.727245838259854,1.212906265666928
0.4284739864150852,0.254704733973595,-0.41093730561395025,0.5590983231759413,-0.992469076198126,-0.6933021775915946,2.523529294747004,-3.9602107228929174e-15,15.31775710610125,-7.770795051884399,12.709276139690116,1.1925815091326388
0.4283556562921354,0.25383770286276724,-0.4110228978075269,0.5532229815217735,-0.9687193808228398,-0.7400374009073893,2.5465148226875125,-3.961115365200803e-15,15.302264857260925,-7.791809376131558,12.691865697277763,1.1734853784575083
0.42826283694190564,0.25301077304305325,-0.41108487604927185,0.5470935820141182,-0.9447106907360109,-0.7869824601193182,2.5694511918126124,-3.96449628858645e-15,15.286912938773966,-7.811275555316767,12.67500912827129,1.1555238497918128
0.4281914002425917,0.25222170441611275,-0.41112693488916474,0.5407139245016848,-0.9204820394775864,-0.8340478246252103,2.59228790506008,-3.974974175992754e-15,15.271765430188456,-7.829351988918225,12.658703593191639,1.1386054426844965
0.42813727960553744,0.2514684638110582,-0.4111527145096987,0.5340879593034502,-0.8960609999416531,-0.8811669452575032,2.6149859861564395,-3.9629013795949005e-15,15.256889124098885,-7.8461910767256855,12.64294996309087,1.1226436788882315
0.42809649835787345,0.25074926285487337,-0.4111657753042778,0.5272197552020296,-0.871466054674723,-0.92829098885886,2.6375150844908664,-3.951244544956833e-15,15.242353558177724,-7.861937656328096,12.627753311681262,1.107558184774269
0.42806517831433677,0.25006256493325296,-0.4111695901910728,0.5201134872478674,-0.8467085239321591,-0.975384565677017,2.6598511305664596,-3.962343563110201e-15,15.228230930429014,-7.876728625279192,12.613122969542589,1.0932749302131366
0.4280395368823708,0.2494070735807101,-0.4111675471923554,0.512773436030147,-0.8217940821345239,-1.0224223573237916,2.6819744804155987,-3.954773960067773e-15,15.214595932535259,-7.890693263281977,12.599072310541175,1.0797259533180101
0.42801587822161113,0.24878171058500256,-0.4111629573365896,0.505203992893315,-0.7967239206417471,-1.0693865026245026,2.703868464223533,-3.9584576294743974e-15,15.201525526912503,-7.903953931162698,12.585618385575579,1.0668488047801301
0.4279905819396586,0.24818558912062708,-0.4111590647661409,0.4974096676173179,-0.7714956197861387,-1.1162645935632882,2.72551825430671,-3.968812684566087e-15,15.189098685517292,-7.9166269408990875,12.572781478136084,1.0545858610880237
0.4279600914180413,0.24761798518092176,-0.41115905717605433,0.48939509646765034,-0.7461037877332417,-1.1630481486738828,2.7469099773644077,-3.980655977485413e-15,15.177396102802152,-7.928823471434697,12.560584628017883,1.0428835979554738
0.4279209029564112,0.24707830922927515,-0.41116607552031637,0.4811650494271687,-0.7205405145322213,-1.2097314530648176,2.768030008554322,-3.9846342188429756e-15,15.166499891230426,-7.940650457827038,12.549053150857628,1.0316918771516626
0.42786955635132634,0.24656607912909373,-0.4111832224338162,0.4727244359933183,-0.6947956799540518,-1.2563106761986975,2.7888643971100326,-3.9863149376488275e-15,15.156493265046766,-7.952211414808911,12.538214169181012,1.020963275662745
0.42780262717616696,0.24608089487853516,-0.41121356913138246,0.46407830927422766,-0.6688571448265821,-1.3027831978143989,2.809398383598264,-3.970810116020963e-15,15.147460216192956,-7.963607176504936,12.528096163171988,1.0106524711219353
0.42771672082178247,0.24562241535463164,-0.4112601607305413,0.4552318683240717,-0.6427108480289854,-1.349147088193064,2.8296159771793326,-3.9664007359473216e-15,15.13948518507071,-7.974936546389154,12.518728544831298,1.0007156884561605
0.4276084682402068,0.24519033708404367,-0.4113260200496176,0.4461904587753658,-0.6163408251146393,-1.3954007014255705,2.849499567497493,-3.974210956103857e-15,15.132652728068498,-7.986296858674857,12.510141256506703,0.9911102074928415
0.4274745232715151,0.24478437495258565,-0.4114141499885436,0.43695957188811946,-0.5897291595114761,-1.4415423498875353,2.869029550356294,-3.96424242364882e-15,15.127047183235113,-7.997784456218653,12.502364393233474,0.9817939283888903
0.4273115614044662,0.2444042447093021,-0.41152753462608266,0.4275448421652042,-0.562855873164783,-1.487570035292072,2.8881839494141377,-3.953980309846004e-15,15.122752335089206,-8.009495092000472,12.4954278474533,0.9727249902413374
0.4271162798110888,0.2440496470916955,-0.41166913917656744,0.41795204369377636,-0.5356987601041163,-1.5334812169543968,2.9069380180157958,-3.959163726320294e-15,15.119851079222437,-8.021524262138193,12.489360974178098,0.9638614375120507
0.4268853984952165,0.24372025338283312,-0.4118419089493846,0.4081870853727533,-0.508233163523039,-1.5792726016681018,2.9252638061484237,-3.962479082430914e-15,15.11842508702382,-8.03396747873378,12.484192274332708,0.9551609285632355
0.4266156623999292,0.2434156921993556,-0.41204876745000746,0.3982560051813807,-0.48043169437753735,-1.624939942173457,2.9431296775082774,-3.972378732039897e-15,15.118554470472892,-8.046920490960854,12.479949093710808,0.9465804804071356
0.42630384432577273,0.2431355372954815,-0.4122926137551864,0.38816496363702413,-0.4522638870838325,-1.6704778328241685,2.960499760865284,-3.969357114806572e-15,15.12031744646984,-8.060479462910397,12.476657334610904,0.9380762435544463
0.42594674851863423,0.2428792961469668,-0.41257631928863625,0.37792023658330304,-0.4236957855000516,-1.7158794918900844,2.9773333183474193,-3.955559922276723e-15,15.12378999953686,-8.07474111696751,12.474341176699047,0.9296033004762098
0.4255412147921497,0.2426463990460233,-0.4129027241181887,0.36752820744369274,-0.39468944989999577,-1.761136520068165,2.993584010925444,-3.947144407803235e-15,15.129045540869608,-8.089802852024194,12.473022802886677,0.9211154805646445
0.4250841230538618,0.24243618838840553,-0.41327463289149025,0.3569953590713779,-0.36520237300122255,-1.806238624259095,3.009199038217601,-3.936525727854655e-15,15.136154560552232,-8.105762846764408,12.472722124917054,0.9125651834766766
0.4245723981066261,0.24224790776103572,-0.4136948105252871,0.346328265323855,-0.33518679022656583,-1.8511732945022807,3.0241181256861296,-3.938780544861564e-15,15.145184268154606,-8.122720159729722,12.47345650179582,0.9039032012349721
0.42400301459671164,0.24208069033446744,-0.41416597776338326,0.3355335824908427,-0.3045888662243225,-1.8959254201046836,3.0382723272862893,-3.931874707126225e-15,15.156198214740815,-8.140774840066175,12.475240442010783,0.8950785272697651
0.42337300197751376,0.24193354591803626,-0.41469080672062103,0.3246180407065782,-0.27334773626943576,-1.9404768283659013,3.0515826055926203,-3.939106907836933e-15,15.169255886302874,-8.160028066004283,12.478085277430054,0.8860381374744438
0.42267944935276075,0.24180534583143184,-0.4152719165347448,0.31358843548262105,-0.24139437763471303,-1.9848057257724045,3.063958144364401,-3.941532429923298e-15,15.184412254472333,-8.180582332557087,12.48199879252457,0.8767267239965848
0.42191951005579414,0.24169480446374542,-0.4159118692545418,0.3024516195045831,-0.20865028264413074,-2.0288860169566094,3.0752943405580235,-3.943045903113615e-15,15.20171726460797,-8.202541716068994,12.486984786688327,0.8670863564565575
0.42109040581271817,0.24160045600158916,-0.41661316610052035,0.29121449484498846,-0.17502590247506095,-2.072686470926551,3.0854704143588956,-3.9523496799070734e-15,15.221215233395476,-8.226012251684132,12.493042539324916,0.8570560369923356
0.4201894303287932,0.24152062427442011,-0.4173782442419239,0.27988400575288996,-0.14041882992774618,-2.116169696927995,3.094346567813025,-3.858511094683561e-15,15.242944117091174,-8.251102471260632,12.500166136228566,0.8465711042078834
0.4192139521332823,0.24145338294049587,-0.41820947423760824,0.26846713218503393,-0.104711692208622,-2.1592908837650295,3.101760616930935,-3.856522191916386e-15,15.266934596397107,-8.277924164626533,12.50834360057569,0.8355624258007911
0.4181614165257191,0.241396502265121,-0.4191091582813632,0.2569708842356002,-0.06776973449464545,-2.201996246699485,3.1075240221514138,-3.884605814429259e-15,15.293208903287463,-8.306593447322147,12.517555751301337,0.8239552992698854
0.41702934650072254,0.24134737746715962,-0.42007952936168125,0.24540229758739954,-0.02943809701381382,-2.2442211159541925,3.1114172539252896,-3.887594609111466e-15,15.321779287329154,-8.33723224390958,12.527774684411506,0.8116679536139744
0.41581534261540964,0.24130293199374697,-0.4211227513681555,0.2337684300204687,0.010461168721614532,-2.2858875922434656,3.113184464479134,-3.891040758994674e-15,15.352645982674566,-8.36997032760921,12.538961737826584,0.7986095118446801
0.41451708194980896,0.24125948716106896,-0.42224092000986113,0.22207635882766863,0.05213222140890713,-2.3269016915901983,3.112527511138574,-3.8892079417478755e-15,15.385794491417384,-8.404948092464785,12.551064757884928,0.7846772356735779
0.41313231667603734,0.2412125875832983,-0.4234360640839873,0.21033317862151804,0.0958084334575666,-2.3671499115675125,3.109099519067229,-3.89219526962517e-15,15.421191946717544,-8.442320266828974,12.564014439273421,0.769752835221057
0.41165887342639046,0.2411567703032273,-0.4247101460292494,0.19854599834211034,0.14175480422461642,-2.4064951877733076,3.102498424505974,-3.883183217418032e-15,15.458782269166072,-8.48226079054365,12.577719471148727,0.7536976020796035
0.410094655832247,0.24108526590796636,-0.4260650596406582,0.18672193509422186,0.19026897435467657,-2.4447722960782556,3.092261362680862,-3.866460145119851e-15,15.498479805795402,-8.524969038552387,12.592060217304573,0.7363461445443495
0.4084376545642745,0.24098962491859163,-0.4275026210688164,0.17486810048311552,0.24167954313775192,-2.4817829291247775,3.0778614269443083,-3.86140411145811e-15,15.540161193731253,-8.570677415514542,12.606880742580659,0.7174986302419595
0.4066859722233549,0.24085927733396809,-0.4290245465242406,0.16299157209962442,0.2963397459364422,-2.5172909835453243,3.058709278566165,-3.872427255184294e-15,15.583655416300825,-8.619659957436683,12.621979272465849,0.6969117810041981
0.4048378745934799,0.24068106508093412,-0.430632406381366,0.1510993386432679,0.354613841756383,-2.5510190861872846,3.0341632853881846,-3.883493077143194e-15,15.628732578229107,-8.67224079317692,12.637097799130892,0.6742895805271978
0.40289188441626844,0.24043884555354442,-0.4323275412154499,0.139198202523742,0.41685309614669896,-2.5826480685656446,3.0035530133762287,-3.91523439759426e-15,15.67509303138533,-8.728799963275868,12.651912727309162,0.649275935406204
0.40084693657971215,0.2401133541826335,-0.4341109228589367,0.12729462104818554,0.4833586789335264,-2.611821833178617,2.966221195202374,-3.914999227159829e-15,15.722360298535857,-8.789772130254224,12.666030313740775,0.6214534491467611
0.3987026090749365,0.23968261996084902,-0.43598294762718504,0.11539447184042971,0.5543311600956564,-2.6381604170890087,2.9215872979506354,-3.916562999781523e-15,15.7700835961317,-8.855631605609412,12.678992933890779,0.5903546512374105
0.39645942408980533,0.23912329118594625,-0.437943166754814,0.1035027481234009,0.6298115202389477,-2.661283240146626,2.8692297608649615,-3.8869977273897364e-15,15.817757629226472,-8.926856323963248,12.690303757752897,0.5554931421162268
0.39411917207251984,0.23841313574909548,-0.439989996268367,0.09162323103153437,0.7096261946614772,-2.680841623263144,2.8089734695589494,-3.877736377850738e-15,15.864866494560307,-9.003866470848694,12.699475906174946,0.5164197121425663
0.39168515652385205,0.23753461712655374,-0.4421204978259564,0.07975824119454868,0.7933549273122229,-2.696554687786888,2.740957801431948,-3.852172936457293e-15,15.910952366587354,-9.086942600666973,12.706105105097274,0.47280025542900733
0.3891622221485556,0.2364788531445472,-0.4443303535026655,0.06790860696204687,0.8803385107852182,-2.708237953452031,2.665657483624096,-3.912534713081657e-15,15.955698080886126,-9.176141535260756,12.709952725312293,0.4244994149189766
0.3865564603973685,0.2352487662973322,-0.44661412938913564,0.056073955237522274,0.9697297138201875,-2.7158135187331545,2.58384184587025,-3.9381658556947835e-15,15.99900139274849,-9.27123797753217,12.71101526773436,0.37164374208785844
0.3838893325876663,0.23386595860730075,-0.4489601507243388,0.04425332040116966,1.0605706479273525,-2.719297136006753,2.4964845290366835,-3.917726091993368e-15,16.041016783988006,-9.37123797753217,12.709556240502074,0.31464041470955895
0.38129517747809055,0.2324073852579114,-0.45131336697910157,0.032445935431940985,1.15186739646854,-2.718767683990633,2.404658328479376,-3.9810630533756355e-15,16.082152193333243,-9.47123797753217,12.706090006119927,0.25414401032420897
0.3787512185426941,0.230898667196038,-0.45367969169384703,0.0206519978229429,1.242636104768221,-2.714331801150543,2.3094537373396045,-3.9686568348901044e-15,16.123025831433164,-9.571237977532169,12.701326121825147,0.1909843144665724
0.37623141394206644,0.22936938440109603,-0.4560670595108363,0.008873232911882393,1.3319257592721514,-2.706095863811504,2.211928145496635,-3.91605065055139e-15,16.16439394041131,-9.671237977532169,12.696087908512153,0.12607270975367865
0.373709134365771,0.22785002199761756,-0.45848455421533,-0.002886798080822364,1.4188158471087255,-2.694151523238613,2.11309371708717,-3.9018984473201914e-15,16.20707067057415,-9.771237977532168,12.691227275234166,0.06031030520748053
0.3711596153418341,0.22636914112020523,-0.460941478007034,-0.014622675369056759,1.5024108614462357,-2.6785761755688795,2.0139233550799265,-3.911076143979565e-15,16.251849138612876,-9.871237977532168,12.68754535095509,-0.005491996650048694
0.36856200957946,0.22495098035490987,-0.46344644689318926,-0.026327348516371557,1.5818474801412605,-2.659444890028328,1.9153554508443502,-3.888094152233988e-15,16.299430069335795,-9.971237977532168,12.685724762163117,-0.07067640302691651
0.36590091068258457,0.22361364348030954,-0.4660065907384649,-0.03799255811353757,1.6563223978976573,-2.636848055915386,1.8182836989750117,-3.893486725861038e-15,16.350363413359908,-10.071237977532167,12.686278027430596,-0.13478085439011406
0.3631672034900184,0.22236805009550925,-0.468626952025479,-0.04960937610224782,1.725138416640371,-2.6109082593371236,1.7235278836540358,-3.888038203101754e-15,16.405009247303152,-10.171237977532167,12.689517157791089,-0.19755789320335138
0.36035812239970844,0.22121779774709024,-0.47131017618094795,-0.06116877228347338,1.7877568390020429,-2.5817906425718027,1.6317918445270427,-3.8808144903211256e-15,16.46352378941845,-10.271237977532166,12.695548797025264,-0.2589674302091612
0.3574765241424571,0.220159940149953,-0.4740565401214384,-0.0726621106969237,1.8438394152843156,-2.549703402321315,1.5436220279942825,-3.852835678617986e-15,16.525872390240856,-10.371237977532166,12.704295200133517,-0.3191451791619059
0.35452956700394633,0.21918646901641983,-0.47686428287817545,-0.08408150183010571,1.8932658241755078,-2.5148886033647573,1.4593808201465326,-3.846817931572206e-15,16.591864864138277,-10.471237977532166,12.715535215634157,-0.37835418506802015
0.351527129109904,0.21828611894978459,-0.4797301250181055,-0.09541998170222442,1.9361217208121058,-2.477606655852919,1.3792429759980962,-3.839850937586037e-15,16.661203000101914,-10.571237977532165,12.728954640651356,-0.4369306990286645
0.34848031139727054,0.21744609381726412,-0.4826498340567504,-0.10667153691127872,1.9726626471751283,-2.4381191872896975,1.3032145810718525,-3.870562470872578e-15,16.733528636228595,-10.671237977532165,12.744194642677279,-0.4952352957093085
0.34540026264353757,0.2166534342732486,-0.48561871936099676,-0.11783102486337912,2.003265278078975,-2.3966743317727195,1.2311670946510282,-3.822233081096308e-15,16.8084635446258,-10.771237977532165,12.760890292605586,-0.5536161314255994
0.3422974107551196,0.21589592236633423,-0.48863199636163257,-0.1288940435955503,2.028377787398228,-2.3534965610107124,1.1628768145697679,-3.7719960883592644e-15,16.8856372278964,-10.871237977532164,12.778696192228521,-0.6123861906908705
0.3391810628661861,0.21516256121628646,-0.4916850130353856,-0.1398567932465415,2.048477446592412,-2.3087813031680624,1.0980618975329337,-3.800874544057013e-15,16.96470293783292,-10.971237977532164,12.79730018855327,-0.6718126253772199
0.3360592777693217,0.2144437381585144,-0.49477336343495304,-0.1507159534108206,2.0640389591248285,-2.262693437593631,1.036412519426086,-3.8056777546626156e-15,17.045344523595457,-11.071237977532164,12.816428175076856,-0.7321146656862525
0.3329389076190347,0.21373118921596734,-0.49789292316498407,-0.1614685857433903,2.0755135302807974,-2.21536837248047,0.9776128831569557,-3.811680171631824e-15,17.127277249401416,-11.171237977532163,12.835843271901801,-0.7934666097948032
0.329825726593258,0.21301785994184344,-0.5010398383719185,-0.17211206205708407,2.0833168251156415,-2.1669145296037398,0.9213557454453818,-3.791454131220233e-15,17.21024524526914,-11.271237977532163,12.855342052152414,-0.8560032195235736
0.3267245916073329,0.2122977265386244,-0.504210491381175,-0.18264401400270316,2.087823430021182,-2.1174163737697653,0.8673509847058671,-3.7332345724872525e-15,17.29401745490441,-11.371237977532163,12.874749615402932,-0.9198258053120207
0.3236396035635962,0.21156561427467005,-0.5074014576385049,-0.19306229938760544,2.0893656299727943,-2.066937444276535,0.8153298552610247,-3.754896827064705e-15,17.378383208764134,-11.471237977532162,12.893914556001123,-0.9850080588397769
0.32057425391976563,0.21081703133309618,-0.5106094620926671,-0.20336498066686978,2.0882347904164082,-2.0155230929705854,0.7650463435114613,-3.7642226726227075e-15,17.463148011586746,-11.571237977532162,12.912704343182233,-1.0516012123444554
0.31753155127579263,0.21004802464936217,-0.5138313388304174,-0.2135503121373442,2.0846841325322982,-1.963202796772966,0.7162767051979518,-3.722872405170249e-15,17.54812979077327,-11.671237977532162,12.931001303112186,-1.119638409038533
0.31451412804333906,0.209255057969759,-0.5170639951869616,-0.22361673338899943,2.078932105119805,-1.9099920077542207,0.6688179435917001,-3.675619034086622e-15,17.633155656080167,-11.771237977532161,12.948699213676488,-1.1891383263500015
0.3115243297998439,0.2084349093229018,-0.5203043801342394,-0.2335628674375845,2.0711658612949773,-1.8558935522789544,0.6224857319412612,-3.714413478987462e-15,17.71805912012326,-11.87123797753216,12.965700435966895,-1.260108161892529
0.3085642908955538,0.2075845838942249,-0.523549456027347,-0.24338752264858857,2.061544555876456,-1.8008986102430793,0.5771120953239075,-3.737125702980491e-15,17.802677683123655,-11.97123797753216,12.981913471468848,-1.332546112283457
0.30563600007816044,0.20670123799968468,-0.5267961724404733,-0.2530896980982097,2.050202312654111,-1.7449873083968395,0.5325430367000127,-3.7127926934733645e-15,17.88685066745303,-12.07123797753216,12.997250824764146,-1.406443472606254
0.3027413597982117,0.2057821099172147,-0.5300414406392578,-0.26266859245516705,2.0372507917023124,-1.6881289559191723,0.4886362051741442,-3.784676446193098e-15,17.97041718141365,-12.17123797753216,13.011627052543083,-1.4817864739222337
0.2998822427266097,0.20482445343722008,-0.5332821070853851,-0.27212361686281383,2.0227813328963666,-1.6302819402268311,0.4452586482877485,-3.804334866646293e-15,18.053214087463928,-12.27123797753216,13.024956881908919,-1.5585579655484214
0.2970605490084059,0.20382546995049383,-0.5365149241637407,-0.2814544127090463,2.0068666752679687,-1.5713932888455224,0.4022846545348379,-3.819338077259598e-15,18.135073841563468,-12.371237977532159,13.037153279035879,-1.63673904197292
0.29427826800091333,0.20278223457338052,-0.5397365159916137,-0.2906608756510975,1.9895622612266872,-1.5113978902861847,0.35959367001678155,-3.8494912182512594e-15,18.21582205275326,-12.471237977532159,13.048125339457018,-1.7163107137618163
